1.522402260000000000e+12,7.114060000000000400e+03,7.117739999999999782e+03,7.114060000000000400e+03,7.117739999999999782e+03,3.552800000000000402e-01
1.522402200000000000e+12,7.101920000000000073e+03,7.121359999999999673e+03,7.101909999999999854e+03,7.121359999999999673e+03,1.643221779999999743e+00
1.522402140000000000e+12,7.100810000000000400e+03,7.101920000000000073e+03,7.100020000000000437e+03,7.101920000000000073e+03,8.691689899999999191e-01
1.522402080000000000e+12,7.106020000000000437e+03,7.106020000000000437e+03,7.100020000000000437e+03,7.100819999999999709e+03,4.226189090000000093e+00
1.522402020000000000e+12,7.106020000000000437e+03,7.106020000000000437e+03,7.106010000000000218e+03,7.106020000000000437e+03,1.343100119999999897e+00
1.522401960000000000e+12,7.119000000000000000e+03,7.119010000000000218e+03,7.106020000000000437e+03,7.106020000000000437e+03,5.697180669999999836e+00
1.522401900000000000e+12,7.120729999999999563e+03,7.120729999999999563e+03,7.119000000000000000e+03,7.119000000000000000e+03,9.663708199999999637e-01
1.522401840000000000e+12,7.117000000000000000e+03,7.121989999999999782e+03,7.116130000000000109e+03,7.116130000000000109e+03,1.061803310000000167e+00
1.522401780000000000e+12,7.117020000000000437e+03,7.117020000000000437e+03,7.110000000000000000e+03,7.112000000000000000e+03,4.332354990000000683e+00
1.522401720000000000e+12,7.119109999999999673e+03,7.119109999999999673e+03,7.117010000000000218e+03,7.117010000000000218e+03,6.937600000000000655e+00
1.522401660000000000e+12,7.126539999999999964e+03,7.126539999999999964e+03,7.119109999999999673e+03,7.119109999999999673e+03,5.772412220000000538e+00
1.522401600000000000e+12,7.140020000000000437e+03,7.140020000000000437e+03,7.126529999999999745e+03,7.126529999999999745e+03,1.424005540000000236e+00
1.522401540000000000e+12,7.147840000000000146e+03,7.147840000000000146e+03,7.140010000000000218e+03,7.140020000000000437e+03,1.749205990000000099e+00
1.522401480000000000e+12,7.147829999999999927e+03,7.147840000000000146e+03,7.147829999999999927e+03,7.147840000000000146e+03,5.119831009999999516e+00
1.522401420000000000e+12,7.120000000000000000e+03,7.147840000000000146e+03,7.120000000000000000e+03,7.147829999999999927e+03,3.481632684000004474e+01
1.522401360000000000e+12,7.120000000000000000e+03,7.120000000000000000e+03,7.119989999999999782e+03,7.119989999999999782e+03,5.217666712999999845e+01
1.522401300000000000e+12,7.119989999999999782e+03,7.120000000000000000e+03,7.119989999999999782e+03,7.120000000000000000e+03,4.049870150000000280e+00
1.522401240000000000e+12,7.119989999999999782e+03,7.119989999999999782e+03,7.119979999999999563e+03,7.119989999999999782e+03,3.541299560000000568e+00
1.522401180000000000e+12,7.119989999999999782e+03,7.119989999999999782e+03,7.119979999999999563e+03,7.119989999999999782e+03,3.792339310000000019e+00
1.522401120000000000e+12,7.118989999999999782e+03,7.119010000000000218e+03,7.118989999999999782e+03,7.119010000000000218e+03,3.142780907999999584e+01
1.522401060000000000e+12,7.118989999999999782e+03,7.119000000000000000e+03,7.118989999999999782e+03,7.118989999999999782e+03,2.198219299999999876e+00
1.522401000000000000e+12,7.119000000000000000e+03,7.119000000000000000e+03,7.118989999999999782e+03,7.118989999999999782e+03,2.450559220000000149e+00
1.522400940000000000e+12,7.120000000000000000e+03,7.120000000000000000e+03,7.118989999999999782e+03,7.118989999999999782e+03,5.451213834999998653e+01
1.522400880000000000e+12,7.118989999999999782e+03,7.120000000000000000e+03,7.118989999999999782e+03,7.119989999999999782e+03,4.219552069999998878e+00
1.522400820000000000e+12,7.105750000000000000e+03,7.118979999999999563e+03,7.105750000000000000e+03,7.118979999999999563e+03,1.012886689999999978e+00
1.522400760000000000e+12,7.091180000000000291e+03,7.105720000000000255e+03,7.091180000000000291e+03,7.105720000000000255e+03,3.672605620000000126e+00
1.522400700000000000e+12,7.111010000000000218e+03,7.111010000000000218e+03,7.090010000000000218e+03,7.091189999999999600e+03,9.330252960000004592e+00
1.522400640000000000e+12,7.120000000000000000e+03,7.120000000000000000e+03,7.111000000000000000e+03,7.111010000000000218e+03,1.789799169999999995e+00
1.522400580000000000e+12,7.119989999999999782e+03,7.120000000000000000e+03,7.119989999999999782e+03,7.120000000000000000e+03,1.385931390000000096e+00
1.522400520000000000e+12,7.120000000000000000e+03,7.120000000000000000e+03,7.119989999999999782e+03,7.119989999999999782e+03,3.213521489999999758e+00
1.522400460000000000e+12,7.120000000000000000e+03,7.120000000000000000e+03,7.119989999999999782e+03,7.120000000000000000e+03,3.065549920000000039e+00
1.522400400000000000e+12,7.090010000000000218e+03,7.118000000000000000e+03,7.090010000000000218e+03,7.118000000000000000e+03,6.140331750000000532e+00
1.522400340000000000e+12,7.120000000000000000e+03,7.120000000000000000e+03,7.090010000000000218e+03,7.090020000000000437e+03,1.817820924999998766e+01
1.522400280000000000e+12,7.120000000000000000e+03,7.120229999999999563e+03,7.120000000000000000e+03,7.120000000000000000e+03,4.498899999999999566e-01
1.522400220000000000e+12,7.124960000000000036e+03,7.124989999999999782e+03,7.121010000000000218e+03,7.124000000000000000e+03,2.056059159999999775e+00
1.522400160000000000e+12,7.107000000000000000e+03,7.124819999999999709e+03,7.107000000000000000e+03,7.124819999999999709e+03,1.881213834000000062e+01
1.522400100000000000e+12,7.144399999999999636e+03,7.144399999999999636e+03,7.108170000000000073e+03,7.108170000000000073e+03,1.886872229999999462e+01
1.522400040000000000e+12,7.140000000000000000e+03,7.147760000000000218e+03,7.140000000000000000e+03,7.144409999999999854e+03,1.828415339999999611e+00
1.522399980000000000e+12,7.141810000000000400e+03,7.141810000000000400e+03,7.137199999999999818e+03,7.140000000000000000e+03,1.435442059999999742e+00
1.522399920000000000e+12,7.141810000000000400e+03,7.141819999999999709e+03,7.137189999999999600e+03,7.141819999999999709e+03,8.610860999999999654e-01
1.522399860000000000e+12,7.160560000000000400e+03,7.160560000000000400e+03,7.137170000000000073e+03,7.137180000000000291e+03,1.943501599999999829e+00
1.522399800000000000e+12,7.160560000000000400e+03,7.160560000000000400e+03,7.160560000000000400e+03,7.160560000000000400e+03,2.423000000000000154e-01
1.522399740000000000e+12,7.185039999999999964e+03,7.186739999999999782e+03,7.161180000000000291e+03,7.161180000000000291e+03,1.910789149999999159e+00
1.522399680000000000e+12,7.189000000000000000e+03,7.189010000000000218e+03,7.182000000000000000e+03,7.182000000000000000e+03,1.555822590000000005e+00
1.522399620000000000e+12,7.189039999999999964e+03,7.189039999999999964e+03,7.189000000000000000e+03,7.189010000000000218e+03,5.494999999999999885e-01
1.522399560000000000e+12,7.187079999999999927e+03,7.191229999999999563e+03,7.187079999999999927e+03,7.189039999999999964e+03,7.157720620000000089e+00
1.522399500000000000e+12,7.187069999999999709e+03,7.187079999999999927e+03,7.187069999999999709e+03,7.187069999999999709e+03,7.651198399999998845e-01
1.522399440000000000e+12,7.145000000000000000e+03,7.187069999999999709e+03,7.145000000000000000e+03,7.187069999999999709e+03,8.531430640000005283e+00
1.522399380000000000e+12,7.133010000000000218e+03,7.144000000000000000e+03,7.133010000000000218e+03,7.144000000000000000e+03,5.447420120000000310e+00
1.522399320000000000e+12,7.142010000000000218e+03,7.146140000000000327e+03,7.133000000000000000e+03,7.133010000000000218e+03,1.476804140999999859e+01
1.522399260000000000e+12,7.150000000000000000e+03,7.150000000000000000e+03,7.140000000000000000e+03,7.140000000000000000e+03,1.600070519999998497e+00
1.522399200000000000e+12,7.181029999999999745e+03,7.181029999999999745e+03,7.145449999999999818e+03,7.150000000000000000e+03,6.747969516999994255e+01
1.522399140000000000e+12,7.182380000000000109e+03,7.182380000000000109e+03,7.182000000000000000e+03,7.182000000000000000e+03,1.349739739999999966e+00
1.522399080000000000e+12,7.190000000000000000e+03,7.190000000000000000e+03,7.182369999999999891e+03,7.182380000000000109e+03,2.006448680000000095e+00
1.522399020000000000e+12,7.197989999999999782e+03,7.197989999999999782e+03,7.190000000000000000e+03,7.190010000000000218e+03,2.589266419999999957e+00
1.522398960000000000e+12,7.198000000000000000e+03,7.198000000000000000e+03,7.197989999999999782e+03,7.197989999999999782e+03,3.654000000000000026e-01
1.522398900000000000e+12,7.197989999999999782e+03,7.198000000000000000e+03,7.197989999999999782e+03,7.197989999999999782e+03,1.139824109999999946e+00
1.522398840000000000e+12,7.198000000000000000e+03,7.198000000000000000e+03,7.197989999999999782e+03,7.198000000000000000e+03,2.745119799999999888e-01
1.522398780000000000e+12,7.197989999999999782e+03,7.198000000000000000e+03,7.197989999999999782e+03,7.197989999999999782e+03,7.600707700000000067e-01
1.522398720000000000e+12,7.194020000000000437e+03,7.198000000000000000e+03,7.194020000000000437e+03,7.197989999999999782e+03,1.472042109999999848e+00
1.522398660000000000e+12,7.194010000000000218e+03,7.194020000000000437e+03,7.194010000000000218e+03,7.194020000000000437e+03,1.837161269999999735e+00
1.522398600000000000e+12,7.194020000000000437e+03,7.194020000000000437e+03,7.191250000000000000e+03,7.194020000000000437e+03,2.905401410000000073e+00
1.522398540000000000e+12,7.194020000000000437e+03,7.194020000000000437e+03,7.190310000000000400e+03,7.194010000000000218e+03,2.847114550000000133e+00
1.522398480000000000e+12,7.190029999999999745e+03,7.194020000000000437e+03,7.190029999999999745e+03,7.194020000000000437e+03,3.929997100000000021e-01
1.522398420000000000e+12,7.199829999999999927e+03,7.199829999999999927e+03,7.190029999999999745e+03,7.190029999999999745e+03,7.935692600000002095e+00
1.522398360000000000e+12,7.199840000000000146e+03,7.199840000000000146e+03,7.199829999999999927e+03,7.199840000000000146e+03,3.847149200000000158e-01
1.522398300000000000e+12,7.199829999999999927e+03,7.199840000000000146e+03,7.199829999999999927e+03,7.199829999999999927e+03,1.091147830000000152e+00
1.522398240000000000e+12,7.193119999999999891e+03,7.204869999999999891e+03,7.193119999999999891e+03,7.204869999999999891e+03,9.063876439999997814e+00
1.522398180000000000e+12,7.190029999999999745e+03,7.190029999999999745e+03,7.190020000000000437e+03,7.190029999999999745e+03,5.228286030000001361e+00
1.522398120000000000e+12,7.215000000000000000e+03,7.215000000000000000e+03,7.186529999999999745e+03,7.190029999999999745e+03,7.235876920000006152e+00
1.522398060000000000e+12,7.215000000000000000e+03,7.215000000000000000e+03,7.214989999999999782e+03,7.215000000000000000e+03,3.065676730000000294e+00
1.522398000000000000e+12,7.204000000000000000e+03,7.215000000000000000e+03,7.204000000000000000e+03,7.214989999999999782e+03,2.361201149999999416e+00
1.522397940000000000e+12,7.183029999999999745e+03,7.204000000000000000e+03,7.183029999999999745e+03,7.204000000000000000e+03,1.229817881999999152e+01
1.522397880000000000e+12,7.183039999999999964e+03,7.183039999999999964e+03,7.183029999999999745e+03,7.183029999999999745e+03,1.580669570000000190e+00
1.522397820000000000e+12,7.198020000000000437e+03,7.198020000000000437e+03,7.183029999999999745e+03,7.183039999999999964e+03,9.574920280000002393e+00
1.522397760000000000e+12,7.178409999999999854e+03,7.198000000000000000e+03,7.178409999999999854e+03,7.198000000000000000e+03,2.218112170999999933e+01
1.522397700000000000e+12,7.178399999999999636e+03,7.178409999999999854e+03,7.178399999999999636e+03,7.178399999999999636e+03,1.413095200000000329e+00
1.522397640000000000e+12,7.201569999999999709e+03,7.201569999999999709e+03,7.179420000000000073e+03,7.185600000000000364e+03,3.007469105999998504e+01
1.522397580000000000e+12,7.245000000000000000e+03,7.245000000000000000e+03,7.201560000000000400e+03,7.201560000000000400e+03,1.678286723999998742e+01
1.522397520000000000e+12,7.250010000000000218e+03,7.250010000000000218e+03,7.245000000000000000e+03,7.245000000000000000e+03,9.020147639999999356e+00
1.522397460000000000e+12,7.250010000000000218e+03,7.250010000000000218e+03,7.250000000000000000e+03,7.250010000000000218e+03,5.267039470000000279e+00
1.522397400000000000e+12,7.258020000000000437e+03,7.258020000000000437e+03,7.250000000000000000e+03,7.250000000000000000e+03,5.603986910000001487e+00
1.522397340000000000e+12,7.260020000000000437e+03,7.262659999999999854e+03,7.258010000000000218e+03,7.258020000000000437e+03,1.875347680000000183e+00
1.522397280000000000e+12,7.256050000000000182e+03,7.262680000000000291e+03,7.256050000000000182e+03,7.260010000000000218e+03,2.415991279999999630e+00
1.522397220000000000e+12,7.265000000000000000e+03,7.265010000000000218e+03,7.240000000000000000e+03,7.256060000000000400e+03,1.515847029000000035e+01
1.522397160000000000e+12,7.271079999999999927e+03,7.271079999999999927e+03,7.265000000000000000e+03,7.265010000000000218e+03,3.384222369999998925e+00
1.522397100000000000e+12,7.250000000000000000e+03,7.275350000000000364e+03,7.249989999999999782e+03,7.271079999999999927e+03,3.215462780000002141e+01
1.522397040000000000e+12,7.244010000000000218e+03,7.248000000000000000e+03,7.244000000000000000e+03,7.244989999999999782e+03,5.960660519999998463e+00
1.522396980000000000e+12,7.225000000000000000e+03,7.248000000000000000e+03,7.225000000000000000e+03,7.237359999999999673e+03,2.941701533999998830e+01
1.522396920000000000e+12,7.219000000000000000e+03,7.225000000000000000e+03,7.219000000000000000e+03,7.225000000000000000e+03,9.898470660000000976e+00
1.522396860000000000e+12,7.219000000000000000e+03,7.219000000000000000e+03,7.218989999999999782e+03,7.219000000000000000e+03,2.555481769999999653e+00
1.522396800000000000e+12,7.200039999999999964e+03,7.219000000000000000e+03,7.200039999999999964e+03,7.218989999999999782e+03,1.846371181000000661e+01
1.522396740000000000e+12,7.200039999999999964e+03,7.200039999999999964e+03,7.200029999999999745e+03,7.200039999999999964e+03,8.806934120000002864e+00
1.522396680000000000e+12,7.199960000000000036e+03,7.200039999999999964e+03,7.199960000000000036e+03,7.200039999999999964e+03,1.688029150000000200e+00
1.522396620000000000e+12,7.208670000000000073e+03,7.208670000000000073e+03,7.186600000000000364e+03,7.199960000000000036e+03,1.274416639000000195e+01
1.522396560000000000e+12,7.239989999999999782e+03,7.240000000000000000e+03,7.202159999999999854e+03,7.208659999999999854e+03,2.360744991000002102e+01
1.522396500000000000e+12,7.239989999999999782e+03,7.240000000000000000e+03,7.239989999999999782e+03,7.239989999999999782e+03,1.162058138999999990e+01
1.522396440000000000e+12,7.240000000000000000e+03,7.240000000000000000e+03,7.239989999999999782e+03,7.239989999999999782e+03,7.161854489999999629e+00
1.522396380000000000e+12,7.219579999999999927e+03,7.240000000000000000e+03,7.219569999999999709e+03,7.240000000000000000e+03,9.568935689999999994e+00
1.522396320000000000e+12,7.218010000000000218e+03,7.219579999999999927e+03,7.218010000000000218e+03,7.219569999999999709e+03,4.547703789999999024e+00
1.522396260000000000e+12,7.237460000000000036e+03,7.237460000000000036e+03,7.218010000000000218e+03,7.218020000000000437e+03,1.282073564000000054e+01
1.522396200000000000e+12,7.233489999999999782e+03,7.258000000000000000e+03,7.233489999999999782e+03,7.246989999999999782e+03,6.902526215999999692e+01
1.522396140000000000e+12,7.230000000000000000e+03,7.233489999999999782e+03,7.229989999999999782e+03,7.233489999999999782e+03,6.286455209999999738e+00
1.522396080000000000e+12,7.210659999999999854e+03,7.232500000000000000e+03,7.210659999999999854e+03,7.229989999999999782e+03,5.989312840000000193e+01
1.522396020000000000e+12,7.181000000000000000e+03,7.235000000000000000e+03,7.181000000000000000e+03,7.210659999999999854e+03,1.294743435000000034e+02
1.522395960000000000e+12,7.150000000000000000e+03,7.181000000000000000e+03,7.150000000000000000e+03,7.181000000000000000e+03,1.626958861999999684e+01
